Generation	Clone	Deme	Genotype	DriverGenotype	Parent	DriverParent	X	Y	NormalCells	Population	BirthRate	MigrationRate	DeathRate	MigrationModifier	DriverMutations	MigrationMutations	PassengerMutations
100.270233	159	0	400489	3	400173	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	401
100.270233	160	0	399732	3	399455	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	411
100.270233	161	0	400220	3	398914	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	410
100.270233	162	0	399958	3	399244	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	406
100.270233	163	0	400500	3	398589	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	412
100.270233	164	0	400495	3	399111	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	401
100.270233	165	0	400237	3	399589	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	411
100.270233	166	0	400374	3	396489	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	399
100.270233	167	0	400216	3	399441	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	404
100.270233	168	0	400443	3	400107	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	400
100.270233	169	0	400380	3	400094	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	410
100.270233	170	0	397485	3	397178	1	0	0	0	12	54.853230	0.000000	100.000000	0.000000	2	0	408
100.270233	171	0	396489	3	394968	1	0	0	0	12	54.853230	0.000000	100.000000	0.000000	2	0	398
100.270233	172	0	400303	3	398111	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	403
100.270233	173	0	400214	3	399102	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	409
100.270233	174	0	400252	3	400246	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	401
100.270233	175	0	400340	3	399871	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	406
100.270233	176	0	399530	3	399428	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	409
100.270233	177	0	400344	3	399982	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	412
100.270233	178	0	400414	3	399131	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	407
100.270233	179	0	399184	3	399138	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	413
100.270233	180	0	400302	3	399871	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	406
100.270233	181	0	400365	3	400358	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	412
100.270233	182	0	400474	3	397526	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	410
100.270233	183	0	400004	3	398925	1	0	0	0	11	54.853230	0.000000	100.000000	0.000000	2	0	411
100.270233	184	0	398525	3	398210	1	0	0	0	12	54.853230	0.000000	100.000000	0.000000	2	0	407
100.270233	185	0	400382	3	398143	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	404
100.270233	186	0	400492	3	399776	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	403
100.270233	187	0	400463	3	399244	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	406
100.270233	188	0	399613	3	398698	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	403
100.270233	189	0	399962	3	399147	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	409
100.270233	190	0	400071	3	399184	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	414
100.270233	191	0	400421	3	400327	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	405
100.270233	192	0	400333	3	398740	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	400
100.270233	193	0	400381	3	399186	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	407
100.270233	194	0	400097	3	399172	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	408
100.270233	195	0	399624	3	397526	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	410
100.270233	196	0	400328	3	399564	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	409
100.270233	197	0	399680	3	399293	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	406
100.270233	198	0	400376	3	398914	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	410
100.270233	199	0	400362	3	398498	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	402
100.270233	200	0	400134	3	398949	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	408
100.270233	201	0	399776	3	399311	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	402
100.270233	202	0	400016	3	396489	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	399
100.270233	203	0	400355	3	399901	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	401
100.270233	204	0	400453	3	399891	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	408
100.270233	205	0	400432	3	397608	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	413
100.270233	206	0	400258	3	400214	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	410
100.270233	207	0	400399	3	399056	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	402
100.270233	208	0	400339	3	399441	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	404
100.270233	209	0	400441	3	398143	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	404
100.270233	210	0	400165	3	399102	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	409
100.270233	211	0	400341	3	398498	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	402
100.270233	212	0	400368	3	400071	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	415
100.270233	213	0	400200	3	399913	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	411
100.270233	214	0	400030	3	399674	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	404
100.270233	215	0	399901	3	398105	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	400
100.270233	216	0	400113	3	399428	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	409
100.270233	217	0	399930	3	399495	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	410
100.270233	218	0	400371	3	400094	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	410
100.270233	219	0	400504	3	399920	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	404
100.270233	220	0	400397	3	400333	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	401
100.270233	221	0	400505	3	399530	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	410
100.270233	222	0	400496	3	400401	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	408
100.270233	223	0	400486	3	395775	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	398
100.270233	224	0	400506	3	397608	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	413
100.270233	225	0	400473	3	399288	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	407
100.270233	226	0	400409	3	398615	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	403
100.270233	227	0	400511	3	400457	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	414
100.270233	228	0	400411	3	398779	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	404
100.270233	229	0	400513	3	399394	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	404
100.270233	230	0	400490	3	399455	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	411
100.270233	231	0	400478	3	395775	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	398
100.270233	232	0	400503	3	398892	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	402
110.270317	0	0	444392	3	442825	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	1	0	444288	3	443693	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	2	0	442240	3	441489	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	3	0	444370	3	443664	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	453
110.270317	4	0	444320	3	442481	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	5	0	444444	3	444372	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	453
110.270317	6	0	444372	3	444154	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	452
110.270317	7	0	444032	3	441295	1	0	0	0	11	54.853230	0.000000	100.000000	0.000000	2	0	445
110.270317	8	0	444422	3	444308	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	449
110.270317	9	0	444377	3	443567	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	10	0	439715	3	439625	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	11	0	442090	3	441584	1	0	0	0	17	54.853230	0.000000	100.000000	0.000000	2	0	461
110.270317	12	0	444454	3	444044	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	450
110.270317	13	0	444328	3	444119	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	14	0	443185	3	442902	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	15	0	443842	3	441238	1	0	0	0	11	54.853230	0.000000	100.000000	0.000000	2	0	445
110.270317	16	0	444401	3	444184	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	449
110.270317	17	0	444410	3	442442	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	18	0	444348	3	443693	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	19	0	444270	3	443756	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	20	0	443641	3	443439	1	0	0	0	14	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	21	0	442442	3	440437	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	22	0	444312	3	443114	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	23	0	444211	3	441295	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	445
110.270317	24	0	444451	3	441642	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	25	0	443454	3	442481	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	26	0	444153	3	442779	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	456
110.270317	27	0	444385	3	443972	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	453
110.270317	28	0	444236	3	442538	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	452
110.270317	29	0	444020	3	442096	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	445
110.270317	30	0	443951	3	443735	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	31	0	443965	3	443250	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	32	0	443512	3	442240	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	33	0	444429	3	441238	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	445
110.270317	34	0	444238	3	443862	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	460
110.270317	35	0	444244	3	443803	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	36	0	444367	3	444184	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	449
110.270317	37	0	441662	3	440747	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	445
110.270317	38	0	443419	3	441072	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	445
110.270317	39	0	444418	3	442902	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	40	0	444291	3	442868	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	464
110.270317	41	0	444255	3	444153	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	42	0	441284	3	441229	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	43	0	444044	3	443638	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	449
110.270317	44	0	444157	3	443321	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	460
110.270317	45	0	443699	3	443570	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	464
110.270317	46	0	443061	3	441847	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	450
110.270317	47	0	444395	3	444356	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	453
110.270317	48	0	443740	3	443587	1	0	0	0	13	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	49	0	443873	3	443781	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	463
110.270317	50	0	441295	3	439190	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	444
110.270317	51	0	442825	3	442518	1	0	0	0	12	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	52	0	444413	3	444348	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	53	0	444088	3	443487	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	453
110.270317	54	0	442100	3	441813	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	55	0	444302	3	444265	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	56	0	444334	3	442779	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	456
110.270317	57	0	443573	3	442706	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	58	0	444308	3	444231	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	59	0	444273	3	443567	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	60	0	444389	3	443951	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	61	0	443887	3	443103	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	62	0	444415	3	444008	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	63	0	444452	3	441238	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	445
110.270317	64	0	444023	3	443567	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	65	0	443936	3	443625	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	454
110.270317	66	0	443567	3	441384	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	445
110.270317	67	0	444278	3	443708	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	68	0	444264	3	444114	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	69	0	443862	3	443798	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	70	0	442503	3	440405	1	0	0	0	12	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	71	0	444433	3	442868	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	464
110.270317	72	0	444453	3	442538	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	452
110.270317	73	0	443803	3	441295	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	445
110.270317	74	0	444449	3	443087	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	451
110.270317	75	0	443694	3	442240	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	76	0	442902	3	442049	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	77	0	444240	3	442902	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	78	0	442662	3	442300	1	0	0	0	18	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	79	0	444366	3	441238	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	445
110.270317	80	0	444381	3	442868	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	464
110.270317	81	0	444289	3	442825	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	82	0	444390	3	443834	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	83	0	444425	3	443310	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	460
110.270317	84	0	444448	3	443965	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	85	0	443250	3	441642	1	0	0	0	11	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	86	0	444443	3	442779	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	456
110.270317	87	0	444293	3	443250	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	88	0	443439	3	442079	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	89	0	444217	3	442240	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	90	0	444423	3	443573	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	91	0	444301	3	443454	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	92	0	444116	3	443404	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	93	0	442972	3	441927	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	452
110.270317	94	0	443310	3	442571	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	95	0	444168	3	443404	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	96	0	443561	3	442894	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	97	0	443087	3	442900	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	450
110.270317	98	0	444172	3	444113	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	460
110.270317	99	0	444113	3	443454	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	100	0	444304	3	443250	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	101	0	444369	3	443834	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	102	0	442096	3	439190	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	444
110.270317	103	0	443644	3	442868	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	464
110.270317	104	0	443684	3	443171	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	105	0	444130	3	443570	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	464
110.270317	106	0	442868	3	442317	1	0	0	0	16	54.853230	0.000000	100.000000	0.000000	2	0	463
110.270317	107	0	444143	3	443834	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	108	0	442773	3	442236	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	109	0	443639	3	443471	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	462
110.270317	110	0	442948	3	442627	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	111	0	441776	3	441337	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	112	0	444411	3	443934	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	465
110.270317	113	0	444393	3	443834	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	114	0	444294	3	443740	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	449
110.270317	115	0	443934	3	442868	1	0	0	0	17	54.853230	0.000000	100.000000	0.000000	2	0	464
110.270317	116	0	444241	3	443821	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	452
110.270317	117	0	444456	3	444429	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	118	0	444404	3	443740	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	449
110.270317	119	0	441963	3	441005	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	461
110.270317	120	0	444152	3	444149	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	121	0	444151	3	443821	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	452
110.270317	122	0	444361	3	444178	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	123	0	443761	3	439715	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	124	0	441642	3	441464	1	0	0	0	26	54.853230	0.000000	100.000000	0.000000	2	0	456
110.270317	125	0	444400	3	444184	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	449
110.270317	126	0	442808	3	442782	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	127	0	444079	3	443061	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	451
110.270317	128	0	444008	3	442779	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	456
110.270317	129	0	444275	3	443641	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	130	0	444321	3	439715	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	131	0	442253	3	435502	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	453
110.270317	132	0	441238	3	439476	1	0	0	0	40	54.853230	0.000000	100.000000	0.000000	2	0	444
110.270317	133	0	443714	3	442253	1	0	0	0	29	54.853230	0.000000	100.000000	0.000000	2	0	454
110.270317	134	0	444082	3	443699	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	465
110.270317	135	0	444202	3	443061	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	451
110.270317	136	0	444307	3	444231	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	137	0	444121	3	442317	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	463
110.270317	138	0	444347	3	444344	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	139	0	444426	3	442773	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	458
110.270317	140	0	444458	3	444079	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	452
110.270317	141	0	444249	3	444083	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	460
110.270317	142	0	442079	3	441458	1	0	0	0	42	54.853230	0.000000	100.000000	0.000000	2	0	456
110.270317	143	0	444201	3	443534	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	144	0	444363	3	443834	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	145	0	444388	3	443834	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	146	0	444012	3	441645	1	0	0	0	19	54.853230	0.000000	100.000000	0.000000	2	0	444
110.270317	147	0	444184	3	444091	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	148	0	443872	3	442662	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	149	0	444375	3	443842	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	446
110.270317	150	0	442538	3	442418	1	0	0	0	21	54.853230	0.000000	100.000000	0.000000	2	0	451
110.270317	151	0	444040	3	442100	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	449
110.270317	152	0	444243	3	444092	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	464
110.270317	153	0	444421	3	441642	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	154	0	442481	3	440795	1	0	0	0	16	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	155	0	443515	3	443383	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	156	0	444034	3	442090	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	462
110.270317	157	0	444298	3	443714	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	455
110.270317	158	0	442990	3	440993	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	455
110.270317	159	0	444331	3	442662	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	447
110.270317	160	0	444083	3	443887	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	459
110.270317	161	0	444434	3	444410	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	448
110.270317	162	0	444199	3	442972	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	453
110.270317	163	0	444355	3	443821	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	452
110.270317	164	0	444268	3	441642	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	457
110.270317	165	0	443821	3	443087	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	451
110.270317	166	0	444192	3	444055	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	462
